Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,149804.88,16.09,28.6,-0.69,28.6,30.647,1069987.0,43.5865,-58.3333,28.655,30.106,28.8025,28.6161,28.6626,29.0731,-0.4105,-0.5016,29.3962,27.9138,8.79,-1399770.4311,28.5867,28.5474,28.5681,1.1599,6.12,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.09,16.09,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,789.27,-,7.8,1.3,7.8,0.172,22166.0,47.1967,-80.0,7.925,7.932,7.939,7.7958,7.8286,7.8899,-0.0613,-0.018,8.2797,7.5703,16.19,-112785.3168,7.7533,7.7808,7.8529,1.5862,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4416.7,45.33,38.9,-4.66,38.9,77.314,1948722.0,49.4482,-78.4091,40.15,36.198,33.593,40.8314,40.6092,39.186,1.4232,1.605,44.2264,36.0736,517.01,-1033381.4276,41.3889,41.1128,40.5924,1.3899,2.57,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,45.33,78.46,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8636.4,79.13,17.7,-2.75,17.7,12.835,722217.0,46.667,-70.2703,17.72,18.538,19.7005,18.1955,18.1148,18.08,0.0348,-0.126,19.3378,16.1022,23.42,-147357.0278,18.4,18.2244,17.9214,1.4116,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,79.13,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1947.3,25.15,25.4,2.01,25.4,26.54,1048538.0,71.5666,-15.0,23.0,22.984,22.4585,23.9868,23.7343,23.2222,0.5121,0.1986,24.9073,21.0927,95.01,-159105.1532,24.1711,23.8846,23.4048,1.4695,1.97,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,25.15,19.66,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2599.23,-,86.6,-1.93,86.6,44.342,505355.0,59.023,-28.4404,82.29,84.016,88.2625,84.204,83.6953,83.0477,0.6476,-0.1649,86.8659,77.7141,227.66,40904.7305,84.4911,83.8692,82.9471,1.4485,1.15,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,602.63,-,20.1,1.52,20.1,17.928,863359.0,73.6032,-25.3968,17.39,15.57,13.9695,18.4314,18.1423,17.1351,1.0072,0.8464,19.9147,14.8653,212.64,-85945.1201,18.5533,18.4115,17.9105,1.4483,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2427.77,9.57,6.6,-4.48,6.4,1.947,298067.0,38.9058,-92.8571,6.965,6.692,6.044,6.7611,6.8109,6.8452,-0.0343,0.059,7.4518,6.4782,45.02,-576590.4849,6.7311,6.7692,6.8548,1.6803,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.57,9.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2427.77,9.57,6.6,-4.48,6.4,1.947,298067.0,38.9058,-92.8571,6.965,6.692,6.044,6.7611,6.8109,6.8452,-0.0343,0.059,7.4518,6.4782,45.02,-576590.4849,6.7311,6.7692,6.8548,1.6803,1.56,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.57,9.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3168.91,21.82,21.3,-1.39,21.3,51.36,2374456.0,57.6329,-36.3636,20.21,19.936,17.8325,21.2321,21.0234,20.4285,0.5949,0.4166,22.6765,17.7435,489.27,2082393.8909,21.58,21.35,20.7614,1.2763,3.29,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,21.82,22.50,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1639.18,31.02,18.1,-1.09,18.1,13.63,750010.0,43.0311,-62.069,18.38,19.944,16.968,18.4651,18.4901,18.795,-0.305,-0.3936,19.4154,17.3446,375.94,-1192289.0184,18.5578,18.5141,18.3986,1.2739,3.31,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,31.02,32.68,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1534.59,32.24,15.7,-1.27,15.6,5.194,329979.0,46.2497,-95.0,16.235,15.53,16.735,15.9556,16.0099,15.9505,0.0594,0.2067,17.2261,15.2439,149.07,-850199.3508,15.9133,15.9949,16.1086,1.3502,3.21,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.24,42.32,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2126.25,56.38,32.7,0.0,32.7,67.941,2049983.0,54.4129,-44.7368,32.255,31.316,0.0,32.4291,32.3475,31.99,0.3574,0.3464,34.2226,30.2874,764.11,-1159662.8193,32.5822,32.4526,32.2562,1.2408,0.76,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,56.38,65.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1151.71,-,111.6,2.48,111.6,43.229,389900.0,78.5743,-7.7364,90.02,88.45,87.892,100.3904,97.7577,92.1571,5.6006,2.4547,110.4628,69.5772,368.05,324247.8539,102.5556,99.5526,94.2833,1.1557,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1545.68,117.58,70.9,-2.74,70.9,10.394,144616.0,54.4618,-50.0,69.78,69.492,69.812,70.7395,70.4725,69.8157,0.6567,0.3793,72.6845,66.8755,89.61,99934.8217,70.8533,70.6936,70.249,1.0646,0.71,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,117.58,71.01,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2534.04,19.65,23.1,2.21,23.1,44.402,1909363.0,75.5156,-16.6667,20.405,20.516,20.8755,21.2223,20.9952,20.6057,0.3895,0.074,22.1767,18.6333,74.46,427965.8937,21.2978,21.0513,20.6881,1.4071,5.19,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.65,19.65,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,12080.22,17.89,51.0,0.0,51.0,125.593,2461604.0,56.9678,-64.4444,50.455,48.158,39.6615,50.8369,50.7128,49.9128,0.7999,0.9038,52.1526,48.7574,349.68,-4112034.2414,50.9844,50.8885,50.7014,1.1895,3.53,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.89,26.56,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9509,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5439.66,53.08,6.7,-4.35,6.6,0.775,114125.0,46.3387,-66.6667,6.66,6.784,6.9115,6.6816,6.6813,6.6954,-0.0141,-0.0214,6.8885,6.4315,6.14,52071.5157,6.6867,6.6872,6.6652,1.626,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,53.08,34.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4202.1,15.39,34.8,-2.52,34.8,22.484,638176.0,40.9643,-95.8333,37.09,35.986,41.365,36.1922,36.4039,36.6581,-0.2542,0.0912,39.598,34.582,287.54,-1237200.3284,36.0378,36.2,36.5719,1.2282,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,15.39,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,386.61,-,5.3,0.0,5.3,0.327,61642.0,51.0592,-50.0,5.285,5.254,5.1555,5.2874,5.2878,5.2734,0.0144,0.0222,5.5123,5.0577,71.32,-136898.6091,5.2867,5.2936,5.2857,1.2275,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.93,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,42.86,6.0,0.0,6.0,0.219,36460.0,44.9338,-100.0,6.135,6.124,6.2705,6.0806,6.0922,6.1081,-0.0159,0.0021,6.3714,5.8986,11.19,-27266.2597,6.08,6.0885,6.1005,0.9256,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.916,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19365.65,11.45,17.4,0.0,17.4,9.146,525027.0,44.2976,-73.3333,17.525,17.864,17.517,17.4097,17.444,17.576,-0.132,-0.1188,17.8614,17.1886,12.65,-812455.7547,17.3644,17.3923,17.4648,0.5273,7.47,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,11.45,5.26,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4794.54,144.55,15.7,-0.63,15.8,2.367,147607.0,41.2045,-93.75,16.465,16.086,15.453,16.201,16.2742,16.29,-0.0158,0.1377,17.1707,15.7593,16.78,-401102.9524,16.1289,16.2359,16.3805,1.3645,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,144.55,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2806.61,12.80,19.9,-1.0,19.9,3.545,176728.0,59.3205,-39.1304,19.3,18.708,17.9785,19.834,19.7271,19.2885,0.4386,0.4103,20.6059,17.9941,41.52,-255065.1941,19.9889,19.9,19.6195,1.2004,2.51,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.80,17.03,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2403.12,367.50,15.6,6.12,15.6,86.599,5568497.0,62.4119,-17.1429,14.155,13.52,14.8855,14.8369,14.6944,14.194,0.5005,0.4231,16.0306,12.2794,227.58,-456971.618,15.0489,14.9244,14.5486,1.1042,0.64,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,367.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.49,6.1,-1.61,6.1,0.838,135997.0,43.4427,-90.0,6.435,6.452,5.6055,6.271,6.32,6.4118,-0.0918,-0.0275,6.9218,5.9482,68.16,-260065.0969,6.22,6.2692,6.3486,1.4817,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.49,2.46,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,757.0,-,151.4,-2.89,151.4,0.357,2346.0,46.0199,-81.1518,153.8,158.498,161.756,152.5944,152.9898,154.586,-1.5962,-1.479,160.463,147.137,39.82,-11416.254,151.9533,152.3526,153.0419,0.8732,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2998,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,964.0,18.44,24.1,2.12,24.1,17.341,724712.0,75.4128,-11.6279,21.605,20.888,20.8875,22.8926,22.5651,21.7077,0.8573,0.5415,24.1691,19.0409,243.78,-123145.4444,23.2133,22.859,22.2005,1.5136,2.07,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,18.44,28.10,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1474.06,35.12,14.2,-1.39,14.2,4.763,334037.0,47.2022,-83.3333,14.545,14.256,14.614,14.4557,14.4657,14.3974,0.0684,0.1227,15.1823,13.9077,274.1,-522625.4197,14.4667,14.4962,14.5186,1.3386,0.77,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,35.12,26.67,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1433.25,-,10.5,-2.78,10.5,4.154,391098.0,43.5042,-95.2381,11.37,10.412,10.5055,11.0484,11.0944,10.9504,0.144,0.3128,12.3522,10.3878,275.27,-1072726.2503,11.0022,11.1026,11.2833,1.5149,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1942.13,23.88,24.4,-0.81,24.4,55.241,2245667.0,52.2355,-63.6364,24.29,23.918,22.712,24.5407,24.4687,24.1725,0.2963,0.2776,25.4451,23.1349,1241.74,-3830487.8626,24.6778,24.5885,24.391,1.253,4.10,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.88,18.36,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8664.18,-,86.9,-0.11,86.9,0.846,9791.0,45.5242,-80.0,88.745,88.128,96.9385,89.6079,89.545,88.804,0.7411,0.9518,94.655,82.835,7.14,6784.9168,90.2533,90.3372,89.609,0.689,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1602.6,43.23,52.9,-3.64,52.9,85.625,1595608.0,60.3878,-41.0526,49.92,48.99,47.183,51.4537,50.9795,49.8333,1.1462,0.6442,54.0227,45.8173,924.31,-748247.6746,51.7578,51.2436,50.43,1.4813,1.89,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,43.23,47.33,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2996.0,14.39,74.9,0.67,74.9,45.911,614495.0,68.8717,-12.6984,69.545,63.29,54.351,73.2038,72.3342,68.7192,3.6149,3.4063,79.3789,59.7111,411.17,125565.8274,74.0267,73.6154,71.9581,1.5152,2.00,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.39,14.39,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,467.3,-,0.0,0.0,4673.0,0.0,0.0,43.3679,-100.0,4899.625,5640.02,0.0,4959.4077,5010.3035,5001.4696,8.8339,124.7621,6450.3575,3348.8925,50.62,-401.99,4826.1556,4846.5321,4873.5833,-0.1072,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,770.77,17.22,9.2,-2.15,9.1,0.465,50689.0,48.1475,-77.7778,9.28,8.814,8.634,9.3509,9.3439,9.2036,0.1404,0.1912,9.8252,8.7348,36.61,-59190.3682,9.3822,9.3962,9.34,1.2149,1.92,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.22,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,3182.5,39.31,67.0,-1.47,67.0,14.097,209390.0,77.0732,-14.2857,0.0,0.0,0.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,39.46,0.0,64.7956,63.75,35.9381,1.2645,2.24,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,39.31,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1759.55,18.77,162.2,-1.7,162.2,4.512,27695.0,52.444,-44.6701,157.465,165.504,192.1285,160.0246,159.4703,160.2718,-0.8015,-2.3961,165.9053,149.0247,82.66,-6923.6366,160.1978,159.4179,158.241,1.2468,0.92,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,18.77,22.60,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7508.21,32.20,227.9,-1.3,227.9,34.192,149095.0,44.8025,-77.4194,231.19,237.704,227.5125,230.7606,231.0544,232.5771,-1.5227,-1.594,240.1775,222.2025,126.8,-262485.6852,230.28,230.8923,231.1143,1.2703,1.76,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.20,19.57,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1475.73,170.00,35.1,3.24,35.1,52.091,1473166.0,74.8227,-14.2857,29.175,28.488,27.1775,31.8347,31.1784,29.621,1.5573,0.8488,34.3931,23.9569,253.0,593913.2535,32.4622,31.7577,30.3948,1.4985,2.85,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,170.00,19.47,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,963.4,-,36.4,-0.55,36.4,7.165,194305.0,41.9008,-98.2456,38.53,37.646,32.981,37.7848,37.9664,38.0617,-0.0953,0.2588,40.689,36.371,468.63,-785231.8197,37.7022,37.8513,38.2552,1.4047,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12972.74,31.88,9.7,-4.9,9.7,29.521,2952846.0,55.4151,-40.0,9.41,9.526,9.0875,9.4683,9.4362,9.4327,0.0035,-0.0654,10.0421,8.7779,20.41,976365.6202,9.4444,9.3846,9.3729,0.9543,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,31.88,5.24,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3042.2,131.25,20.7,-1.43,20.7,29.865,1422019.0,53.0241,-59.375,20.715,18.906,17.9305,20.8191,20.7854,20.3227,0.4627,0.6063,22.1101,19.3199,557.29,-3131397.7206,20.9156,20.8872,20.7524,1.5496,0.97,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,131.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,10339.39,20.83,55.4,5.12,55.4,215.187,3872704.0,68.2531,-16.8421,50.55,49.714,46.5495,52.6064,52.157,50.8483,1.3087,0.9376,55.5052,45.5948,176.5,-1179997.5938,53.0022,52.7615,51.7381,1.0369,3.61,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,20.83,9.04,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9487.82,6.69,48.2,-0.62,48.1,2.475,51403.0,47.3817,-47.0588,48.105,48.72,51.064,48.193,48.1888,48.2956,-0.1068,-0.1662,48.6835,47.5265,3.4,631.0418,48.2178,48.2,48.1405,0.9664,6.65,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.69,13.15,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,188370.84,7.86,212.5,-0.05,212.5,24.94,117232.0,47.3529,-68.4211,212.035,217.202,214.254,212.2629,212.3291,213.2779,-0.9487,-1.2498,214.608,209.462,7.17,-323074.4312,212.18,212.1705,212.12,0.5245,5.65,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.86,6.42,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1610.3,28.82,4.9,0.0,4.9,0.623,126613.0,45.9771,-100.0,5.115,4.926,4.8235,4.9998,5.0252,5.04,-0.0147,0.0341,5.5004,4.7296,53.07,-545841.6513,4.9733,4.9897,5.0438,1.692,4.08,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.82,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,464.52,-,71.9,-0.28,71.9,0.939,12926.0,56.1862,-25.0,69.585,70.222,71.19,71.1012,70.8046,70.1232,0.6814,0.3506,73.3279,65.8421,48.0,1712.8448,71.5489,71.1987,70.3305,1.0258,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1995.97,19.57,46.1,1.99,46.1,27.391,595710.0,72.3502,-14.9533,41.615,40.41,40.1055,44.5041,43.8786,42.0518,1.8268,1.3129,48.4191,34.8109,287.82,-344486.2315,45.2556,44.8756,43.2619,1.2302,2.17,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,19.57,16.54,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,5467.63,6.89,4.9,-3.92,4.9,5.136,1028412.0,33.9835,-100.0,5.23,5.518,5.5895,5.1019,5.1413,5.285,-0.1437,-0.1248,5.5919,4.8681,18.22,-741219.6631,5.0756,5.0936,5.1481,1.0232,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.89,7.36,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,733.11,-,52.8,-1.12,52.8,1.277,24055.0,52.2727,-52.381,53.135,51.03,58.6995,53.0556,52.9827,52.3715,0.6111,0.7386,55.7518,50.5182,56.17,-33198.4219,53.1311,53.0564,52.9933,1.3552,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,1405.26,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14629.92,36.05,13.7,0.0,13.7,3.337,243518.0,48.1558,-80.0,13.76,13.818,13.925,13.73,13.739,13.754,-0.015,-0.0021,13.9975,13.5225,11.34,-460023.2651,13.7222,13.7205,13.7319,0.89,7.66,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.05,7.14,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2603.38,-,72.8,-2.8,72.8,173.702,2337161.0,68.5449,-31.1111,65.835,58.424,55.1425,70.2832,69.0244,64.6412,4.3832,3.6814,74.9853,56.6847,873.49,-146592.5527,71.3911,70.3513,68.12,0.965,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1486.29,23.36,35.3,2.35,34.9,7.514,217679.0,67.5296,-8.5106,32.275,32.354,33.7395,33.3129,33.0392,32.4977,0.5415,0.1951,34.4348,30.1152,42.43,-10982.4656,33.4978,33.2269,32.7105,0.9845,2.87,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.36,22.63,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,696.82,-,7.8,-1.27,7.8,1.532,195022.0,43.3116,-100.0,8.015,7.996,6.454,7.966,7.9835,7.9989,-0.0154,0.0157,8.2686,7.7614,100.13,-488948.1708,7.9689,7.9821,7.9981,1.4354,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3955.32,18.12,119.3,-1.64,119.6,8.097,66752.0,53.1002,-51.0204,116.63,117.042,125.0985,120.43,119.6338,117.732,1.9017,1.0482,126.1189,107.1411,68.51,-152830.8267,121.5733,120.7205,118.6714,1.5394,1.00,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.12,21.64,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,97.3,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-1.7,95.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,84.78,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-3.3,107.62,0.0,0.0,57.64,-70.2166,111.5365,0.0,0.0,111.1771,111.198,111.2428,-0.0448,-0.02,114.9307,108.1423,0.0,-8973.3984,111.5722,111.7767,111.7121,0.1607,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.01,82.84,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-2.4,107.68,0.0,0.0,59.8644,-28.4413,110.536,0.0,0.0,107.5699,107.5001,107.2228,0.2773,0.2545,119.6607,101.4113,0.0,286.7941,109.3256,109.5479,110.0433,0.2454,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,1.61,89.24,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-3.09,107.65,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.14,92.94,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
