Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1801.13,-,3.7,0.0,3.6,1.296,359697.0,51.7233,-40.0,3.605,3.598,3.0645,3.5468,3.5523,3.5646,-0.0123,-0.006,3.9057,3.3043,55.38,-552060.7752,3.5267,3.5269,3.5629,1.556,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,150328.67,16.09,28.7,-0.35,28.7,28.006,973830.0,42.7037,-80.0,28.99,29.57,29.098,29.039,29.0567,29.1249,-0.0681,-0.0613,29.976,28.004,8.46,-1760510.4025,29.0467,29.1526,29.1152,1.1593,6.10,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.09,16.36,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,758.92,-,7.5,1.35,7.5,0.559,74542.0,46.5121,-57.1429,7.55,7.876,7.7665,7.4261,7.4593,7.5977,-0.1385,-0.1308,7.9024,7.1976,12.96,-82944.1753,7.38,7.4013,7.4738,1.5877,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4428.06,44.00,39.0,-1.52,39.0,33.075,839699.0,47.7484,-65.5172,40.52,37.984,34.492,39.7725,39.8718,39.6586,0.2132,0.5318,43.6181,37.4219,397.41,-863857.5063,39.6378,39.8282,40.0476,1.3899,2.56,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.00,59.40,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,7855.71,70.87,16.1,-1.23,16.1,2.801,173470.0,36.4371,-90.9091,17.2,17.66,19.3475,16.4138,16.5474,17.0311,-0.4837,-0.418,19.3976,15.0024,28.14,-203441.6287,16.2578,16.3115,16.6862,1.3938,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,70.87,116.43,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,2223.3,27.98,29.0,4.69,29.0,55.928,1948785.0,77.6845,-7.6923,24.555,23.294,22.7875,25.7707,25.3764,24.4457,0.9307,0.5029,27.4868,21.6232,192.78,1895041.4936,25.8911,25.4462,24.9781,1.4782,1.72,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,27.98,20.98,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2575.22,-,85.8,-1.49,85.8,12.445,144410.0,52.0936,-75.3623,85.91,83.312,88.89,85.8655,85.8071,85.1719,0.6353,0.806,90.2604,81.5596,267.25,-160941.428,85.6511,85.8385,86.1829,1.4475,1.17,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,632.61,-,21.1,1.93,21.1,6.803,320339.0,64.1714,-39.2857,20.005,17.43,14.6005,20.4953,20.3611,19.4464,0.9147,1.0505,22.6808,17.3292,229.94,-155262.725,20.4778,20.5423,20.4567,1.4317,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.86,6.1,-3.23,6.0,1.419,233803.0,38.9281,-85.7143,6.31,6.74,5.9595,6.0963,6.1467,6.3539,-0.2072,-0.194,6.9586,5.6614,20.6,-456123.0334,6.04,6.0603,6.1557,1.6607,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.86,6.1,-3.23,6.0,1.419,233803.0,38.9281,-85.7143,6.31,6.74,5.9595,6.0963,6.1467,6.3539,-0.2072,-0.194,6.9586,5.6614,20.6,-456123.0334,6.04,6.0603,6.1557,1.6607,1.67,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2901.11,19.90,19.5,-1.02,19.5,47.601,2406477.0,40.9567,-90.2439,21.075,20.172,18.336,20.1421,20.3148,20.4903,-0.1755,0.1211,23.0052,19.1448,731.6,-2535955.1312,19.9267,20.1795,20.6448,1.2666,3.59,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,19.90,18.70,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1566.73,29.83,17.3,-1.7,17.3,21.689,1247215.0,38.9691,-93.3333,18.42,18.808,17.2775,18.0069,18.1148,18.4112,-0.2964,-0.1989,19.6776,17.1624,540.13,-926446.2951,17.9711,18.1244,18.259,1.2615,3.47,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,29.83,25.88,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1514.91,31.63,15.4,-0.65,15.4,2.207,141996.0,47.0307,-71.4286,15.565,15.968,16.341,15.4239,15.4656,15.6039,-0.1384,-0.112,16.1166,15.0134,79.1,-497593.7471,15.3867,15.4013,15.4619,1.351,3.25,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.63,41.52,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2431.85,61.72,37.4,4.47,37.4,121.136,3284430.0,70.3014,-8.0645,33.73,32.472,0.0,35.2267,34.835,33.7236,1.1114,0.7741,36.7702,30.6898,834.97,-1285267.2011,35.5844,35.2051,34.4014,1.234,0.67,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,61.72,61.02,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1120.75,-,108.6,-1.27,108.6,13.872,126282.0,55.1332,-96.4286,109.725,94.724,91.672,110.9697,110.3739,105.3628,5.0111,6.0607,123.9122,95.5378,669.98,-201651.194,111.5289,111.659,111.6471,1.1757,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1510.8,115.00,69.1,-2.81,69.3,3.328,47740.0,49.4582,-54.5455,69.57,68.928,70.5485,69.6599,69.567,69.4413,0.1257,-0.0191,72.8978,66.2422,115.47,20328.8961,69.66,69.3821,69.421,1.0694,0.72,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,115.00,69.45,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2577.92,20.43,23.5,0.0,23.5,18.661,789183.0,66.1195,-17.3913,22.125,20.898,21.1175,22.8076,22.6186,21.9489,0.6697,0.5696,24.1562,20.0938,156.99,-226208.6827,22.9089,22.7795,22.54,1.3985,5.11,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,20.43,20.43,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10516.9,16.00,44.4,-2.63,44.4,81.474,1802989.0,29.7938,-95.2381,49.455,49.208,41.5025,46.9661,47.5329,48.628,-1.0951,-0.3658,54.3218,44.5882,281.99,-2197929.4862,46.36,47.0474,48.2957,1.1948,4.05,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.00,21.11,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9379,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4697.89,43.85,0.0,0.0,5.7,1.193,208643.0,38.4395,-68.75,6.04,6.472,6.815,5.6598,5.7331,6.0315,-0.2983,-0.2776,7.1207,4.9593,7.57,-200113.5229,5.5511,5.5744,5.7814,1.6342,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,43.85,10.18,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4129.65,14.87,34.2,-0.87,34.2,21.183,615426.0,42.9469,-75.0,34.99,36.486,39.8715,34.5267,34.6594,35.2417,-0.5823,-0.5651,36.8604,33.1196,170.66,-638032.6468,34.4178,34.4885,34.649,1.2524,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,14.87,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,386.61,-,5.3,-1.85,5.3,1.115,212664.0,48.8704,-60.0,5.32,5.27,5.1275,5.3683,5.3602,5.3281,0.0321,0.0294,5.5593,5.0807,77.84,216664.9689,5.3911,5.3756,5.3486,1.2148,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,8.27,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,44.29,6.1,-1.61,6.1,0.333,55050.0,48.3285,-85.7143,6.14,6.12,6.2205,6.1714,6.1677,6.15,0.0177,0.0178,6.4028,5.8772,15.64,39747.7832,6.1933,6.1846,6.161,0.9149,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,44.29,29.06,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8951,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17918.79,10.59,16.1,0.0,16.1,1.079,66978.0,35.6691,-72.7273,16.59,17.338,17.4415,16.1547,16.2458,16.6603,-0.4145,-0.4095,18.0518,15.1282,13.0,-636902.0899,16.0533,16.0333,16.2814,0.5369,8.07,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.59,3.59,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5037.31,154.55,16.6,-2.35,16.6,6.883,407166.0,58.3118,-32.0,15.89,16.24,15.3305,16.1901,16.1121,16.0511,0.061,-0.0815,16.8845,14.8955,14.58,-124381.4779,16.2467,16.0974,15.9267,1.3664,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,154.55,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,3060.48,13.89,21.7,-0.46,21.7,11.965,547701.0,71.2991,-9.7561,20.115,19.362,18.1505,20.9627,20.7288,20.0822,0.6466,0.4371,22.0015,18.2285,88.66,424520.8338,21.2222,20.9051,20.4295,1.1843,2.30,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,13.89,41.92,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2372.32,397.50,15.4,-3.14,15.4,31.273,2003493.0,50.1753,-89.6552,15.84,14.422,14.7295,15.8333,15.8158,15.413,0.4027,0.5537,17.2857,14.3943,758.59,-4014975.0391,15.8156,15.9179,15.9419,1.0946,0.65,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,397.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.42,6.1,0.0,6.1,0.637,103887.0,46.8715,-50.0,6.12,6.51,5.54,6.09,6.1057,6.1961,-0.0904,-0.0984,6.3103,5.9297,37.83,-150880.7676,6.0822,6.0833,6.0948,1.4779,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.42,2.42,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,696.0,-,142.9,-4.2,139.2,1.008,7182.0,35.732,-79.798,148.4,153.928,163.3525,145.3551,146.2553,149.1743,-2.919,-2.3157,156.0903,140.7097,29.89,-5075.8582,144.96,145.65,147.0076,0.8938,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3047,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1540.0,30.23,38.5,-0.52,38.5,42.191,1104009.0,94.2929,-13.6905,29.325,23.968,21.636,34.9715,33.605,29.361,4.244,3.2402,40.8249,17.8251,569.04,1313265.0653,36.3978,35.2115,32.3229,1.5035,1.30,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,30.23,46.07,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1723.2,40.00,16.6,1.22,16.6,35.633,2130392.0,67.2699,-15.625,15.105,14.518,14.621,15.9502,15.754,15.2119,0.5422,0.3665,16.8991,13.3109,316.55,834219.4666,16.1911,15.9833,15.5081,1.3319,0.66,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,40.00,38.44,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1678.95,-,12.3,5.13,12.3,36.604,3009221.0,65.6386,-4.0,11.005,10.726,10.509,11.3969,11.3006,11.0876,0.2129,0.1015,12.0237,9.9863,147.2,1065323.85,11.4556,11.3513,11.1252,1.5061,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1918.25,23.59,24.1,-0.82,24.1,33.344,1374830.0,48.9102,-75.0,24.39,23.946,23.2925,24.1716,24.2009,24.1949,0.0059,0.073,25.2233,23.5567,973.25,-1790385.2594,24.1222,24.1705,24.2595,1.2418,4.15,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.59,18.98,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,7866.55,-,79.5,-0.88,78.9,1.853,23370.0,30.2151,-95.2941,84.525,85.942,94.797,80.7101,81.4502,83.7757,-2.3256,-1.7948,94.637,74.413,9.84,-79436.4571,79.8756,80.3397,82.009,0.6892,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1602.6,40.79,52.9,2.12,52.9,47.033,895641.0,55.8232,-55.3846,52.365,49.862,47.899,52.3139,52.2781,51.6225,0.6557,0.8856,55.5513,49.1787,915.83,-987703.2643,52.1667,52.4051,52.5614,1.4765,1.89,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,40.79,36.31,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2916.0,14.14,72.9,-0.27,72.9,19.211,263203.0,58.154,-35.5556,72.865,67.048,56.2135,72.4743,72.3462,71.0369,1.3094,1.6443,76.5461,69.1839,288.41,90696.4968,72.5,72.1769,72.4105,1.5092,2.06,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.14,9.93,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,440.0,-,0.0,0.0,4400.0,0.0,0.0,38.7569,-100.0,4637.1,4826.58,0.0,4794.5809,4866.7084,4931.3354,-64.627,63.3579,6143.3935,3130.8065,0.3,-317.609,4582.8,4593.9167,4616.2738,-0.1018,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,957.11,19.07,11.3,9.71,11.3,10.024,897624.0,77.1513,0.0,9.35,9.212,8.5675,9.7581,9.6243,9.3746,0.2497,0.0734,10.4916,8.2084,47.13,722573.2275,9.7756,9.609,9.4338,1.224,1.55,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,19.07,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1978.68,20.30,182.4,2.24,182.4,15.411,85078.0,65.3904,-11.3703,167.495,162.78,191.7695,175.7928,173.8372,168.7156,5.1216,3.2371,186.4312,148.5588,152.12,23147.6769,177.6933,176.1654,171.9462,1.2613,0.82,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,20.30,23.81,108480000.00,10848000
SONALILIFE,Sonali Life Insurance PLC,Insurance,A,3453.25,42.49,72.7,-1.09,72.7,23.288,317449.0,65.5828,-16.0428,62.66,63.93,64.0075,68.2056,66.8843,64.4002,2.4841,0.7516,74.8977,50.4223,72.18,-249392.4899,69.5089,67.7051,64.9981,1.2619,2.06,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,42.49,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7303.95,30.42,221.7,1.65,221.7,32.685,145720.0,46.8005,-50.1818,224.065,230.226,232.7315,221.3214,221.9254,225.0884,-3.163,-3.3251,236.346,211.784,127.14,-241603.884,220.5089,220.4487,222.0638,1.2803,1.80,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,30.42,24.90,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1908.78,220.00,45.4,3.18,45.4,64.636,1412248.0,77.8735,-11.5385,35.41,30.538,28.0985,39.3597,38.2118,34.943,3.2688,2.286,43.2717,27.5483,528.97,2166206.271,40.1111,38.9026,37.1448,1.4873,1.10,-,-,-,-,-,-,-,-,-,-,-,0.69,20.02,220.00,42.31,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1061.33,-,40.1,2.04,40.1,42.868,1072528.0,63.185,-9.7222,36.68,37.972,33.001,37.2489,37.034,37.0221,0.012,-0.4543,40.1999,33.1601,317.19,305642.7901,37.1667,36.8244,36.5371,1.3971,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13373.96,30.63,10.0,2.04,10.0,13.357,1345519.0,56.2939,-76.9231,9.775,9.61,9.249,9.846,9.8279,9.7381,0.0899,0.0926,10.6232,8.9268,50.18,-1199487.8265,9.8333,9.8321,9.8595,0.9582,3.00,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.63,2.47,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3380.22,146.88,23.0,-2.13,23.0,92.105,3926677.0,64.6576,-30.4348,20.92,20.474,17.9145,21.6453,21.4324,20.8996,0.5328,0.3159,22.7178,19.1222,469.63,1990126.2426,21.7267,21.4859,21.1357,1.5556,0.87,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,146.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9984.79,20.83,53.5,1.52,53.5,56.708,1063389.0,53.5567,-69.4915,53.785,50.72,47.588,53.336,53.3808,52.8108,0.5699,0.9364,56.7764,50.7936,226.08,-1303253.3843,53.0489,53.3654,53.7633,1.0415,3.74,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,20.83,9.04,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9073.59,6.33,46.0,0.44,46.0,0.892,19314.0,35.8796,-88.4615,47.14,47.848,50.926,46.4394,46.596,47.1468,-0.5509,-0.4662,48.9056,45.3744,5.65,-130724.4388,46.3222,46.3923,46.7214,0.9692,6.96,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.33,22.31,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,184470.46,7.72,208.1,-0.34,208.1,55.063,264459.0,34.0335,-96.6667,210.925,213.06,214.287,209.4537,209.8152,211.1117,-1.2965,-1.1128,214.1308,207.7192,7.25,-543832.449,209.0867,209.3872,210.2257,0.5266,5.77,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.72,6.72,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1544.58,28.24,4.7,-2.08,4.7,0.628,132792.0,43.0565,-75.0,4.84,5.026,4.7735,4.7411,4.7665,4.8547,-0.0882,-0.0737,5.1107,4.5693,23.04,-472390.6262,4.7111,4.7333,4.7805,1.6917,4.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.24,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,443.85,-,68.1,-1.01,68.7,0.876,12699.0,45.7503,-91.25,70.95,69.994,71.578,70.4406,70.5176,70.4273,0.0903,0.3018,73.9675,67.9325,62.65,-7905.0597,70.4422,70.5487,70.7076,1.055,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1995.97,19.57,46.1,1.99,46.1,27.868,601708.0,67.7944,-30.9524,44.87,41.318,40.541,44.8797,44.7331,43.8187,0.9145,1.023,46.1317,43.6083,323.4,-599277.7557,44.84,44.7564,44.7876,1.2369,2.60,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.57,15.92,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4798.12,5.95,4.3,-2.27,4.3,1.358,314866.0,29.9541,-100.0,4.66,5.236,5.4695,4.4084,4.4648,4.7222,-0.2573,-0.2545,5.3449,3.9751,21.14,-318500.7314,4.3489,4.3628,4.491,1.0164,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.95,55.00,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,710.9,-,50.9,-1.54,51.2,0.568,11111.0,47.9876,-68.2927,51.74,51.652,57.6075,51.1416,51.2441,51.5294,-0.2853,-0.1944,53.8699,49.6101,37.17,-28407.548,50.9511,51.0013,51.299,1.3625,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14629.92,36.32,13.7,-0.72,13.7,2.777,202721.0,47.1708,-87.5,13.785,13.874,13.8705,13.7636,13.7712,13.7793,-0.0081,0.0048,14.0547,13.5153,10.83,-518027.3319,13.7467,13.7744,13.7881,0.881,7.66,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.32,7.04,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2363.78,-,66.1,-3.5,66.1,34.787,516965.0,48.0908,-68.7023,69.57,62.458,55.7705,67.8358,67.9865,67.0154,0.9711,1.7591,75.0703,64.0697,791.1,-696749.7215,67.3978,67.5974,68.6529,0.9701,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1482.03,24.11,34.8,-1.14,34.8,5.064,144985.0,60.5636,-24.0,33.46,32.296,33.782,33.9042,33.7198,33.2133,0.5065,0.3399,35.4414,31.4786,55.99,40514.8095,33.9556,33.7,33.5843,0.9885,2.87,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,24.11,14.67,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,723.62,-,8.1,3.85,8.1,3.143,392211.0,58.5998,0.0,7.865,7.994,6.647,7.8629,7.8605,7.8888,-0.0283,-0.0468,8.1186,7.6114,81.1,-95447.7109,7.8533,7.8423,7.8395,1.4202,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3879.26,17.69,117.3,-1.18,117.3,4.377,37251.0,46.9929,-73.1092,120.205,116.544,125.4365,118.9798,119.1107,118.748,0.3626,0.8208,125.2864,115.1236,71.05,-85977.1376,118.8022,119.1526,119.6024,1.5355,1.02,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.69,21.82,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.02,97.54,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.0,97.15,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.0,85.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.07,108.34,0.0,0.0,50.1318,-79.2257,109.5445,0.0,0.0,108.9289,109.4097,110.3311,-0.9214,-0.2993,114.5664,104.5226,0.0,-6098.3138,107.1273,107.6671,108.5766,0.1504,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.1,82.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.2,106.25,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.0,90.38,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
