Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4587.01,41.67,40.4,7.73,40.4,111.229,2760962.0,72.9179,-6.6667,33.295,34.466,32.024,34.9473,34.4241,33.882,0.542,-0.352,38.0009,28.5891,95.09,1554662.7792,35.0978,34.3128,33.6038,1.338,2.48,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,41.67,72.12,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8929.16,78.70,18.3,1.1,18.3,1.019,56034.0,44.0816,-62.963,18.795,19.326,19.676,18.3695,18.458,18.7809,-0.3229,-0.2806,20.2379,17.3521,12.37,-95309.8757,18.2733,18.2603,18.4924,1.3461,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,78.70,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1755.64,22.63,22.9,2.23,22.9,3.864,169893.0,51.1882,-23.3333,22.68,23.044,22.026,22.5706,22.5862,22.7553,-0.1691,-0.2145,24.1477,21.2123,42.31,8843.1441,22.5867,22.4577,22.4962,1.5046,4.37,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.63,17.68,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2488.18,-,82.9,3.11,82.9,13.346,162173.0,48.3714,-34.1667,83.48,85.372,87.056,81.7892,82.1029,83.5879,-1.485,-1.495,91.7658,75.1942,261.33,-59073.6709,81.5644,81.1615,81.9062,1.4541,1.21,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,491.7,-,16.4,-2.38,16.4,3.065,187824.0,66.7396,-14.8936,14.45,13.968,13.1585,15.3164,15.0708,14.5199,0.5509,0.2709,16.4839,12.4161,93.62,322242.4725,15.5267,15.1628,14.7386,1.3829,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2920.91,11.29,7.7,-2.53,7.7,11.58,1510629.0,65.7858,-15.7895,6.79,5.756,6.0955,7.286,7.1461,6.6355,0.5105,0.4436,7.8481,5.7319,84.53,656528.8955,7.3756,7.2667,7.03,1.7455,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,11.29,11.29,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2920.91,11.29,7.7,-2.53,7.7,11.58,1510629.0,65.7858,-15.7895,6.79,5.756,6.0955,7.286,7.1461,6.6355,0.5105,0.4436,7.8481,5.7319,84.53,656528.8955,7.3756,7.2667,7.03,1.7455,1.30,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,11.29,11.29,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2901.11,19.29,19.5,2.09,19.5,22.291,1154288.0,49.469,-43.3333,19.94,19.454,17.0325,19.4658,19.5143,19.5725,-0.0582,0.0209,21.7838,18.0962,517.51,293890.3961,19.4244,19.3692,19.5867,1.2649,3.59,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.29,19.90,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1775.03,33.05,19.6,0.51,19.6,8.789,450205.0,45.4207,-48.9362,20.415,20.882,16.348,19.7208,19.8441,20.2704,-0.4263,-0.3562,23.4504,17.3796,376.63,14449.9976,19.6289,19.5,19.8343,1.2456,3.06,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,33.05,34.82,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1564.1,33.06,15.9,-1.85,15.9,4.369,273215.0,56.215,-62.5,15.93,13.534,17.2085,15.9866,15.9006,15.2689,0.6316,0.7399,17.3324,14.5276,192.78,-205685.1975,16.0356,15.9551,15.9952,1.3754,3.14,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,33.06,43.39,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2035.21,52.93,31.3,1.95,31.3,25.319,816138.0,53.5163,-48.5714,31.22,29.89,0.0,31.0839,31.0498,30.7493,0.3006,0.3671,33.2395,29.2005,524.9,146266.8569,31.1422,31.0167,31.1295,1.3025,0.80,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,52.93,61.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,859.66,-,83.3,1.34,83.3,3.948,47776.0,43.3954,-63.1902,86.82,88.738,84.172,83.5524,84.094,85.9993,-1.9053,-1.6124,97.4893,76.1507,229.55,-16835.9677,82.8889,82.7808,84.5595,1.1305,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1467.2,108.06,67.3,0.45,67.3,0.322,4782.0,43.745,-54.1667,68.735,69.548,68.281,67.4461,67.6651,68.5586,-0.8935,-0.8329,73.4452,64.0248,40.2,-15665.3139,67.2244,67.1269,67.7224,1.0327,0.74,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,108.06,40.36,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2248.82,17.39,20.5,2.5,20.5,2.791,136973.0,51.6211,-22.7273,20.365,20.604,20.587,20.174,20.1976,20.3663,-0.1686,-0.1961,21.7826,18.9474,30.67,30327.305,20.1667,20.0603,20.139,1.4486,5.85,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.39,17.39,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11535.43,17.40,48.7,-1.81,48.7,133.202,2722402.0,57.9819,-31.25,47.64,45.226,36.6025,48.5391,48.2707,47.1316,1.1392,1.0859,50.0622,45.2178,291.74,-281922.9374,48.7689,48.5487,48.1552,1.2834,3.70,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.40,25.83,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1649,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,52.31,6.8,0.0,6.8,0.693,101782.0,50.1132,-66.6667,6.865,6.642,6.9475,6.8359,6.8387,6.8007,0.0381,0.0622,7.1847,6.5453,5.3,-37847.4763,6.8333,6.8192,6.8452,1.6516,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4926.6,17.76,40.8,-0.97,40.8,104.346,2555536.0,64.9586,-14.0351,36.3,33.772,42.4365,38.9648,38.3136,36.345,1.9686,1.4649,42.0929,30.5071,357.07,926003.5378,39.5222,38.9705,37.6995,1.1769,0.25,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,17.76,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,408.49,-,5.6,-1.75,5.6,3.755,664156.0,63.4767,-21.4286,5.215,5.116,5.1765,5.3161,5.2779,5.2048,0.0731,0.0235,5.6612,4.7688,72.33,463362.5618,5.3311,5.2615,5.2162,1.1996,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,20.36,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,650.0,46.43,6.5,0.0,6.5,0.454,69611.0,64.9875,-16.6667,6.075,5.99,6.331,6.1666,6.1332,6.0761,0.0571,0.0108,6.4637,5.6863,12.25,100242.7413,6.1711,6.1141,6.0776,1.0196,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,46.43,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0153,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19810.84,11.84,17.8,-1.11,17.8,20.678,1160006.0,47.083,-71.4286,18.14,17.716,17.4105,17.9941,18.0131,17.973,0.0402,0.1008,18.7934,17.4866,13.24,-680644.6261,17.9756,17.9615,18.051,0.5266,5.62,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.84,3.86,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5189.03,156.36,17.1,-0.58,17.1,2.384,138852.0,62.1153,-15.625,16.435,14.522,15.4675,16.6993,16.5534,15.8993,0.6541,0.6414,17.7919,15.0781,15.67,-7963.1454,16.8067,16.5987,16.4595,1.3296,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,156.36,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2721.99,12.23,19.3,0.52,19.3,5.497,284642.0,59.1242,-19.0476,18.52,17.304,17.809,19.0024,18.8686,18.3251,0.5435,0.5053,19.8349,17.2051,61.53,205805.2748,19.1311,18.9667,18.7657,1.2015,2.59,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.23,16.27,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2187.46,345.00,14.2,2.9,14.2,11.47,811340.0,65.1122,-10.5263,13.23,12.778,15.182,13.5233,13.4242,13.1618,0.2624,0.1682,14.0485,12.4115,66.07,107193.1983,13.5933,13.4603,13.3152,1.0943,0.70,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,345.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,395.84,5.07,6.9,-1.43,6.9,1.361,195245.0,55.6128,-50.0,6.81,5.576,5.6075,7.05,6.9857,6.5481,0.4376,0.5021,7.6995,5.9205,173.73,-157563.0713,7.1422,7.1167,6.9943,1.3573,14.49,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,5.07,2.78,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,819.5,-,163.9,-1.09,163.9,1.649,10083.0,54.6965,-27.3649,161.015,151.132,158.875,161.7252,161.2382,159.6015,1.6367,1.3373,172.6746,149.3554,183.37,-12132.7041,162.16,160.6692,160.521,0.8945,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2419,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,828.0,15.63,20.7,3.5,20.7,2.818,138270.0,55.1837,-12.9032,20.275,20.526,20.745,20.0742,20.0854,20.2322,-0.1468,-0.1912,21.7474,18.8026,76.98,36584.7901,20.0133,19.9205,20.0333,1.5352,2.42,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.63,23.81,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1463.68,33.90,14.1,1.44,14.1,6.554,467321.0,52.997,-23.8095,13.94,14.0,14.555,13.8433,13.8324,13.8952,-0.0628,-0.1164,15.406,12.474,134.54,-142761.9626,13.8689,13.7231,13.7643,1.2833,0.78,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,33.90,25.74,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1378.65,-,10.1,4.12,10.1,7.67,770208.0,58.0543,-7.1429,9.69,9.694,10.3395,9.7207,9.6976,9.6897,0.008,-0.0388,10.3254,9.0546,51.36,180994.5099,9.7244,9.6474,9.6448,1.5308,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1910.29,23.11,24.0,0.84,24.0,23.983,1006480.0,54.2657,-27.6596,23.43,22.54,21.7645,23.7403,23.6416,23.3786,0.263,0.1701,25.5978,21.2622,759.81,-11821.8187,23.9489,23.6474,23.4424,1.2275,4.17,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.11,17.76,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8793.79,-,88.2,0.34,88.2,1.295,14710.0,55.3103,-26.087,87.245,86.744,98.3945,86.3654,86.4086,86.8164,-0.4078,-0.5048,92.9712,81.5188,2.92,5626.1557,86.1,85.8115,86.2248,0.6895,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1435.98,37.24,47.4,0.21,47.4,18.645,393313.0,49.016,-43.662,48.05,47.63,46.064,47.2065,47.3037,47.6056,-0.3019,-0.2307,52.5059,43.5941,573.92,85802.1338,47.0978,46.8603,47.3224,1.4372,2.11,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,37.24,40.78,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2452.0,13.85,61.3,3.2,61.3,23.154,381674.0,60.205,-7.8431,59.24,57.906,51.5545,59.6931,59.5477,58.9522,0.5955,0.5563,61.4241,57.0559,219.44,243428.6563,59.6844,59.4013,59.301,1.5283,2.45,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.85,11.49,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,830.06,17.22,9.8,5.38,9.8,3.614,374348.0,73.6292,0.0,8.81,8.02,8.6245,9.2294,9.1172,8.6979,0.4193,0.3703,9.7896,7.8304,49.89,227690.7472,9.3022,9.2423,9.051,1.1632,1.79,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.22,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1767.14,18.32,162.9,1.18,162.9,3.388,20979.0,42.1575,-46.25,166.055,176.666,191.656,162.1945,163.0472,168.1459,-5.0987,-5.6253,182.0747,150.0353,118.16,5952.2224,161.4578,160.9474,162.7238,1.3007,0.92,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.32,22.05,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2797.75,34.10,58.9,-0.17,58.9,8.79,148716.0,39.8139,-65.4545,61.15,63.166,63.013,59.803,60.1163,61.3994,-1.2831,-1.1989,65.8644,56.4356,26.53,-58745.6397,59.6156,59.6179,60.1367,1.269,2.55,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.10,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7696.0,32.50,233.6,0.26,233.6,35.995,154832.0,46.2389,-52.2099,241.38,236.952,217.5255,235.2049,236.0937,238.057,-1.9633,-0.9351,264.5576,218.2024,181.76,15190.2844,234.5133,233.8615,236.68,1.2381,1.71,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.50,19.75,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1151.99,130.00,27.4,5.38,27.4,1.812,67422.0,49.3628,-35.1351,27.475,27.964,26.3235,26.9417,27.052,27.5012,-0.4492,-0.4184,30.2072,24.7428,65.44,-68027.7368,26.9156,26.7962,26.9971,1.5224,3.65,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,130.00,14.89,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,992.51,-,37.5,-0.53,37.5,14.289,379984.0,51.4606,-64.8148,38.97,34.546,32.86,38.0904,38.0711,37.1344,0.9367,1.3353,44.8388,33.1012,839.86,-309327.6729,37.9867,37.809,38.5333,1.4164,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12972.74,29.69,9.7,2.11,9.7,4.458,461882.0,54.4818,-20.0,9.575,9.522,8.87,9.5936,9.5884,9.5621,0.0263,0.0272,9.7683,9.3817,12.1,89369.7232,9.5889,9.5769,9.5771,0.946,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.69,4.88,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3145.07,139.38,21.4,-4.04,21.4,70.715,3266190.0,66.4197,-18.3333,18.59,16.378,18.0105,20.4393,19.9993,18.502,1.4973,1.2356,22.9813,14.1987,479.69,1394610.1851,20.8111,20.4718,19.6771,1.6547,0.93,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,139.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9182.28,19.01,49.2,2.29,49.2,35.983,740217.0,53.0672,-17.8571,48.62,48.908,45.112,48.2194,48.2473,48.5657,-0.3184,-0.4069,52.3201,44.9199,114.82,134384.9572,48.2289,47.9115,48.0738,0.994,4.07,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.01,7.91,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9586.45,6.70,48.6,0.21,48.6,4.389,91302.0,47.3517,-36.6667,48.92,49.26,50.9845,48.6074,48.654,48.9121,-0.2581,-0.2772,50.6751,47.1649,7.96,13410.3813,48.5667,48.4897,48.621,0.9655,6.58,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.70,13.18,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,191473.42,7.94,216.0,0.65,216.0,26.937,124992.0,46.8676,-48.4375,219.26,217.02,213.4015,216.2446,216.7227,217.7963,-1.0736,-0.5289,231.2997,207.2203,17.15,-116550.5,215.8044,215.3872,216.8519,0.5268,5.56,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.94,6.48,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1873.21,35.29,5.7,-5.0,5.7,8.254,1451127.0,64.4454,-25.0,4.97,4.386,4.8465,5.3795,5.2679,4.918,0.35,0.2697,5.8599,4.0801,78.05,2793139.7967,5.4444,5.341,5.1638,1.7221,3.51,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,35.29,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,465.17,-,72.0,4.65,72.0,0.451,6282.0,55.4424,-24.5283,69.77,67.972,70.1215,69.9062,69.8429,69.6748,0.1681,0.1083,73.6242,65.9158,26.38,-1523.2039,69.8689,69.5692,69.71,0.9681,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1684.24,16.02,38.9,5.14,38.9,10.581,276572.0,49.7174,-25.7143,38.69,40.422,39.49,37.8478,38.014,38.9104,-0.8964,-0.9532,42.3692,35.0108,92.52,81951.2681,37.6556,37.5167,37.9595,1.1852,2.57,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.02,13.54,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6360.3,7.70,5.7,0.0,5.7,5.382,946435.0,49.8507,-72.2222,5.83,5.346,5.599,5.8538,5.8524,5.718,0.1345,0.1947,6.4321,5.2279,57.49,-743153.055,5.8533,5.8949,5.8919,0.9887,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.70,8.22,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,720.62,-,51.9,-0.76,51.9,0.903,17430.0,56.9965,-32.3529,50.32,47.538,58.694,51.1134,50.7838,49.7309,1.0529,0.8245,54.4324,46.2076,51.88,255.7736,51.3778,50.7705,50.4314,1.296,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1376.32,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14950.28,36.84,14.0,0.0,14.0,14.678,1053993.0,53.6116,-25.9259,13.96,13.194,13.9115,14.0216,14.0004,13.7922,0.2082,0.2596,14.6895,13.2305,23.22,-166016.5564,14.0378,14.0167,14.0271,0.9261,7.50,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,36.84,7.29,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2002.6,-,56.0,7.49,56.0,141.4,2514608.0,58.0472,-14.2857,53.005,53.402,54.7805,53.2776,53.1368,53.0832,0.0536,-0.2304,57.5655,48.4445,388.66,256158.173,53.4933,52.9782,52.769,0.9881,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1362.78,21.51,32.2,1.91,32.0,0.345,10832.0,49.8164,-24.0,31.835,32.692,33.659,31.4047,31.4752,31.9919,-0.5166,-0.605,34.3651,29.3049,10.67,7834.7607,31.3067,31.1526,31.38,1.0377,3.13,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.51,20.84,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,723.62,-,8.1,-2.41,8.1,3.158,392307.0,52.594,-46.1538,8.055,7.862,6.131,8.1954,8.1601,7.9962,0.164,0.1637,8.5959,7.5141,164.26,-256290.8637,8.2356,8.1859,8.1352,1.476,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3786.66,16.72,114.5,2.05,114.5,4.79,42070.0,47.0589,-41.8994,116.05,118.47,123.023,113.4738,113.879,115.8521,-1.9731,-2.0116,127.232,104.868,45.66,-7746.579,113.0578,112.6038,113.9576,1.5608,1.05,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.72,19.96,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.02,97.69,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.29,97.2,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.07,87.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.54,111.98,0.0,0.0,65.6922,-0.5415,111.161,0.0,0.0,111.7585,111.6196,111.4293,0.1903,-0.0252,115.4237,106.8983,0.0,-12858.9931,111.916,111.6786,111.3182,0.0889,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.02,84.99,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.16,111.32,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.25,92.23,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.88,115.18,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.83,94.18,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.07,112.06,0.0,0.0,60.8096,-25.9211,110.585,0.0,0.0,108.3611,108.2291,107.5971,0.632,0.6396,118.36,102.81,0.0,0.0,110.9562,111.0172,110.8788,0.2245,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.23,96.08,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0531,10Y BGTB 19/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.04,83.56,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
